case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
OAI.9971275_20041230_SAG_3D_DESS_LEFT_016610096303_image_to_9864733_20040728_SAG_3D_DESS_LEFT_016610235505_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9971275_20041230_SAG_3D_DESS_LEFT_016610096303_image_to_9864733_20040728_SAG_3D_DESS_LEFT_016610235505_image/OAI.9971275_20041230_SAG_3D_DESS_LEFT_016610096303_image_to_9864733_20040728_SAG_3D_DESS_LEFT_016610235505_image.9971275_20041230_SAG_3D_DESS_LEFT_016610096303_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9971275_20041230_SAG_3D_DESS_LEFT_016610096303_image_to_9864733_20040728_SAG_3D_DESS_LEFT_016610235505_image/OAI.9971275_20041230_SAG_3D_DESS_LEFT_016610096303_image_to_9864733_20040728_SAG_3D_DESS_LEFT_016610235505_image.9864733_20040728_SAG_3D_DESS_LEFT_016610235505_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9971275_20041230_SAG_3D_DESS_LEFT_016610096303_image_to_9864733_20040728_SAG_3D_DESS_LEFT_016610235505_image/OAI.9971275_20041230_SAG_3D_DESS_LEFT_016610096303_image_to_9864733_20040728_SAG_3D_DESS_LEFT_016610235505_image.warped_9971275_20041230_SAG_3D_DESS_LEFT_016610096303_image_seg.nii.gz,2.679477267795139,0.74288124,0.006157434402332362,2.9671157e-06,0.06147674080722695,22.03502032352482
OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image.9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image.warped_9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_seg.nii.gz,1.2843831380208333,0.37856072,0.0,2.9739426e-06,0.6138696636817146,6.106464730498434
OAI.9332085_20060109_SAG_3D_DESS_RIGHT_016610666109_image_to_9382271_20040421_SAG_3D_DESS_RIGHT_016610024909_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9332085_20060109_SAG_3D_DESS_RIGHT_016610666109_image_to_9382271_20040421_SAG_3D_DESS_RIGHT_016610024909_image/OAI.9332085_20060109_SAG_3D_DESS_RIGHT_016610666109_image_to_9382271_20040421_SAG_3D_DESS_RIGHT_016610024909_image.9332085_20060109_SAG_3D_DESS_RIGHT_016610666109_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9332085_20060109_SAG_3D_DESS_RIGHT_016610666109_image_to_9382271_20040421_SAG_3D_DESS_RIGHT_016610024909_image/OAI.9332085_20060109_SAG_3D_DESS_RIGHT_016610666109_image_to_9382271_20040421_SAG_3D_DESS_RIGHT_016610024909_image.9382271_20040421_SAG_3D_DESS_RIGHT_016610024909_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9332085_20060109_SAG_3D_DESS_RIGHT_016610666109_image_to_9382271_20040421_SAG_3D_DESS_RIGHT_016610024909_image/OAI.9332085_20060109_SAG_3D_DESS_RIGHT_016610666109_image_to_9382271_20040421_SAG_3D_DESS_RIGHT_016610024909_image.warped_9332085_20060109_SAG_3D_DESS_RIGHT_016610666109_image_seg.nii.gz,2.0996771918402777,0.5117893,0.024200583090379008,2.9672804e-06,0.4870566737252999,8.777729887077935
OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image.9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image.warped_9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_seg.nii.gz,2.2307671440972223,0.58082324,0.02035685131195335,2.9649907e-06,0.5237821831319904,4.9708426919271815
OAI.9657464_20040831_SAG_3D_DESS_LEFT_016610691503_image_to_9007827_20041006_SAG_3D_DESS_LEFT_016610263603_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9657464_20040831_SAG_3D_DESS_LEFT_016610691503_image_to_9007827_20041006_SAG_3D_DESS_LEFT_016610263603_image/OAI.9657464_20040831_SAG_3D_DESS_LEFT_016610691503_image_to_9007827_20041006_SAG_3D_DESS_LEFT_016610263603_image.9657464_20040831_SAG_3D_DESS_LEFT_016610691503_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9657464_20040831_SAG_3D_DESS_LEFT_016610691503_image_to_9007827_20041006_SAG_3D_DESS_LEFT_016610263603_image/OAI.9657464_20040831_SAG_3D_DESS_LEFT_016610691503_image_to_9007827_20041006_SAG_3D_DESS_LEFT_016610263603_image.9007827_20041006_SAG_3D_DESS_LEFT_016610263603_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9657464_20040831_SAG_3D_DESS_LEFT_016610691503_image_to_9007827_20041006_SAG_3D_DESS_LEFT_016610263603_image/OAI.9657464_20040831_SAG_3D_DESS_LEFT_016610691503_image_to_9007827_20041006_SAG_3D_DESS_LEFT_016610263603_image.warped_9657464_20040831_SAG_3D_DESS_LEFT_016610691503_image_seg.nii.gz,0.6943427191840278,0.26410374,0.004048979591836734,2.9738706e-06,0.5257838217377508,4.368715424790427
OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9172459_20041026_SAG_3D_DESS_RIGHT_016610278209_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9172459_20041026_SAG_3D_DESS_RIGHT_016610278209_image/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9172459_20041026_SAG_3D_DESS_RIGHT_016610278209_image.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9172459_20041026_SAG_3D_DESS_RIGHT_016610278209_image/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9172459_20041026_SAG_3D_DESS_RIGHT_016610278209_image.9172459_20041026_SAG_3D_DESS_RIGHT_016610278209_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9172459_20041026_SAG_3D_DESS_RIGHT_016610278209_image/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9172459_20041026_SAG_3D_DESS_RIGHT_016610278209_image.warped_9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_seg.nii.gz,2.189771864149306,0.41724223,0.0024816326530612246,2.9695348e-06,0.43923338857522265,6.645429728731353
OAI.9596610_20040908_SAG_3D_DESS_LEFT_016610694406_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9596610_20040908_SAG_3D_DESS_LEFT_016610694406_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image/OAI.9596610_20040908_SAG_3D_DESS_LEFT_016610694406_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image.9596610_20040908_SAG_3D_DESS_LEFT_016610694406_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9596610_20040908_SAG_3D_DESS_LEFT_016610694406_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image/OAI.9596610_20040908_SAG_3D_DESS_LEFT_016610694406_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image.9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9596610_20040908_SAG_3D_DESS_LEFT_016610694406_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image/OAI.9596610_20040908_SAG_3D_DESS_LEFT_016610694406_image_to_9047800_20050111_SAG_3D_DESS_LEFT_016610322306_image.warped_9596610_20040908_SAG_3D_DESS_LEFT_016610694406_image_seg.nii.gz,1.710137261284722,0.449209,0.012258892128279884,2.9704354e-06,0.42181779004059544,9.351173571896158
OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image.9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image.warped_9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_seg.nii.gz,0.7163831922743056,0.16159807,0.0006903790087463556,2.9744856e-06,0.48252699767194485,5.911376292368351
OAI.9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image_to_9102858_20060210_SAG_3D_DESS_LEFT_016610859602_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image_to_9102858_20060210_SAG_3D_DESS_LEFT_016610859602_image/OAI.9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image_to_9102858_20060210_SAG_3D_DESS_LEFT_016610859602_image.9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image_to_9102858_20060210_SAG_3D_DESS_LEFT_016610859602_image/OAI.9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image_to_9102858_20060210_SAG_3D_DESS_LEFT_016610859602_image.9102858_20060210_SAG_3D_DESS_LEFT_016610859602_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image_to_9102858_20060210_SAG_3D_DESS_LEFT_016610859602_image/OAI.9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image_to_9102858_20060210_SAG_3D_DESS_LEFT_016610859602_image.warped_9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image_seg.nii.gz,1.1074150933159723,0.25149322,0.0029667638483965014,2.974142e-06,0.4219264648065494,10.699773308753315
OAI.9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image/OAI.9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image.9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image/OAI.9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image/OAI.9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image.warped_9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image_seg.nii.gz,1.4996676974826388,0.70468473,0.005243148688046647,2.973521e-06,0.3700839170633309,15.145815996192633
OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9660697_20040503_SAG_3D_DESS_RIGHT_016610029409_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9660697_20040503_SAG_3D_DESS_RIGHT_016610029409_image/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9660697_20040503_SAG_3D_DESS_RIGHT_016610029409_image.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9660697_20040503_SAG_3D_DESS_RIGHT_016610029409_image/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9660697_20040503_SAG_3D_DESS_RIGHT_016610029409_image.9660697_20040503_SAG_3D_DESS_RIGHT_016610029409_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9660697_20040503_SAG_3D_DESS_RIGHT_016610029409_image/OAI.9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_to_9660697_20040503_SAG_3D_DESS_RIGHT_016610029409_image.warped_9607698_20040408_SAG_3D_DESS_RIGHT_016610020309_image_seg.nii.gz,0.6250339084201388,0.29059637,0.0002425655976676385,2.9750586e-06,0.5790375622941599,3.7822121082834412
OAI.9264046_20040616_SAG_3D_DESS_RIGHT_016610059909_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9264046_20040616_SAG_3D_DESS_RIGHT_016610059909_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image/OAI.9264046_20040616_SAG_3D_DESS_RIGHT_016610059909_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image.9264046_20040616_SAG_3D_DESS_RIGHT_016610059909_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9264046_20040616_SAG_3D_DESS_RIGHT_016610059909_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image/OAI.9264046_20040616_SAG_3D_DESS_RIGHT_016610059909_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image.9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9264046_20040616_SAG_3D_DESS_RIGHT_016610059909_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image/OAI.9264046_20040616_SAG_3D_DESS_RIGHT_016610059909_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image.warped_9264046_20040616_SAG_3D_DESS_RIGHT_016610059909_image_seg.nii.gz,0.8462185329861112,0.29476875,0.01257609329446064,2.9734292e-06,0.5957058304671473,4.59243556498371
OAI.9357383_20040927_SAG_3D_DESS_LEFT_016610250606_image_to_9352883_20041026_SAG_3D_DESS_LEFT_016610274706_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9357383_20040927_SAG_3D_DESS_LEFT_016610250606_image_to_9352883_20041026_SAG_3D_DESS_LEFT_016610274706_image/OAI.9357383_20040927_SAG_3D_DESS_LEFT_016610250606_image_to_9352883_20041026_SAG_3D_DESS_LEFT_016610274706_image.9357383_20040927_SAG_3D_DESS_LEFT_016610250606_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9357383_20040927_SAG_3D_DESS_LEFT_016610250606_image_to_9352883_20041026_SAG_3D_DESS_LEFT_016610274706_image/OAI.9357383_20040927_SAG_3D_DESS_LEFT_016610250606_image_to_9352883_20041026_SAG_3D_DESS_LEFT_016610274706_image.9352883_20041026_SAG_3D_DESS_LEFT_016610274706_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9357383_20040927_SAG_3D_DESS_LEFT_016610250606_image_to_9352883_20041026_SAG_3D_DESS_LEFT_016610274706_image/OAI.9357383_20040927_SAG_3D_DESS_LEFT_016610250606_image_to_9352883_20041026_SAG_3D_DESS_LEFT_016610274706_image.warped_9357383_20040927_SAG_3D_DESS_LEFT_016610250606_image_seg.nii.gz,1.1119927300347223,0.58024526,0.008732361516034985,2.9727516e-06,0.6116662883910731,3.9180163287491396
OAI.9884303_20051101_SAG_3D_DESS_LEFT_016610160806_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9884303_20051101_SAG_3D_DESS_LEFT_016610160806_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image/OAI.9884303_20051101_SAG_3D_DESS_LEFT_016610160806_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image.9884303_20051101_SAG_3D_DESS_LEFT_016610160806_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9884303_20051101_SAG_3D_DESS_LEFT_016610160806_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image/OAI.9884303_20051101_SAG_3D_DESS_LEFT_016610160806_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image.9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9884303_20051101_SAG_3D_DESS_LEFT_016610160806_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image/OAI.9884303_20051101_SAG_3D_DESS_LEFT_016610160806_image_to_9596610_20050909_SAG_3D_DESS_LEFT_016610499502_image.warped_9884303_20051101_SAG_3D_DESS_LEFT_016610160806_image_seg.nii.gz,1.6287231445312502,0.6948407,0.00481399416909621,2.9721298e-06,0.33253548374625463,9.767152026108597
OAI.9993650_20050107_SAG_3D_DESS_LEFT_016610137323_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993650_20050107_SAG_3D_DESS_LEFT_016610137323_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image/OAI.9993650_20050107_SAG_3D_DESS_LEFT_016610137323_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image.9993650_20050107_SAG_3D_DESS_LEFT_016610137323_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993650_20050107_SAG_3D_DESS_LEFT_016610137323_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image/OAI.9993650_20050107_SAG_3D_DESS_LEFT_016610137323_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993650_20050107_SAG_3D_DESS_LEFT_016610137323_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image/OAI.9993650_20050107_SAG_3D_DESS_LEFT_016610137323_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image.warped_9993650_20050107_SAG_3D_DESS_LEFT_016610137323_image_seg.nii.gz,0.7373046875,0.26861742,7.463556851311954e-05,2.9728717e-06,0.5250484802239486,4.578250554680741
OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image.9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image/OAI.9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_to_9761431_20051103_SAG_3D_DESS_RIGHT_016610945809_image.warped_9892765_20041129_SAG_3D_DESS_RIGHT_016610146912_image_seg.nii.gz,2.266269259982639,0.31348965,0.019815743440233236,2.963852e-06,0.3952144780227485,10.11796334836423
OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9967358_20050105_SAG_3D_DESS_RIGHT_016610319712_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9967358_20050105_SAG_3D_DESS_RIGHT_016610319712_image/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9967358_20050105_SAG_3D_DESS_RIGHT_016610319712_image.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9967358_20050105_SAG_3D_DESS_RIGHT_016610319712_image/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9967358_20050105_SAG_3D_DESS_RIGHT_016610319712_image.9967358_20050105_SAG_3D_DESS_RIGHT_016610319712_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9967358_20050105_SAG_3D_DESS_RIGHT_016610319712_image/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9967358_20050105_SAG_3D_DESS_RIGHT_016610319712_image.warped_9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_seg.nii.gz,1.01318359375,0.19017969,0.0031533527696793007,2.9718517e-06,0.4886663094453357,5.909950423382331
OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image.9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image/OAI.9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image.warped_9993833_20051214_SAG_3D_DESS_LEFT_016610636502_image_seg.nii.gz,1.1619737413194444,0.34524113,0.009124198250728863,2.970315e-06,0.43312986915331664,15.304379388513937
