case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
MM.A5C2D2.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A5C2D2/MM.A5C2D2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A5C2D2/MM.A5C2D2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A5C2D2/MM.A5C2D2.warped_ES_seg.nii.gz,0.00349633487654321,0.02728945,0.0005504910380059012,2.7416138e-06,0.7800423556227897,10.032372576420192
MM.A5C2D2.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A5C2D2/MM.A5C2D2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A5C2D2/MM.A5C2D2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A5C2D2/MM.A5C2D2.warped_ED_seg.nii.gz,0.022424768518518517,0.02846382,0.0005504910380059012,2.7416138e-06,0.7505953371870246,10.286535577518775
MM.A9F3T5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A9F3T5/MM.A9F3T5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A9F3T5/MM.A9F3T5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A9F3T5/MM.A9F3T5.warped_ES_seg.nii.gz,0.011444091796875,0.028312748,0.0,2.7416804e-06,0.8114442211400776,10.896654024807168
MM.A9F3T5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A9F3T5/MM.A9F3T5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A9F3T5/MM.A9F3T5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.A9F3T5/MM.A9F3T5.warped_ED_seg.nii.gz,0.00012715657552083332,0.025412314,0.0,2.7416804e-06,0.7610331518097925,12.226669150342715
MM.B0H7V0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.B0H7V0/MM.B0H7V0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.B0H7V0/MM.B0H7V0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.B0H7V0/MM.B0H7V0.warped_ES_seg.nii.gz,0.2688383045525903,0.053040497,0.0,2.7413528e-06,0.815900355281684,12.800000016922688
MM.B0H7V0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.B0H7V0/MM.B0H7V0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.B0H7V0/MM.B0H7V0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.B0H7V0/MM.B0H7V0.warped_ED_seg.nii.gz,0.24774332810047098,0.045824505,0.0,2.7413528e-06,0.7872456150079911,12.97190523021596
MM.C4E9I1.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C4E9I1/MM.C4E9I1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C4E9I1/MM.C4E9I1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C4E9I1/MM.C4E9I1.warped_ES_seg.nii.gz,0.28198964497041423,0.05071613,0.0,2.7411659e-06,0.7521111825124825,11.748111022686842
MM.C4E9I1.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C4E9I1/MM.C4E9I1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C4E9I1/MM.C4E9I1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C4E9I1/MM.C4E9I1.warped_ED_seg.nii.gz,0.18390000924556213,0.05043129,0.0,2.7411659e-06,0.7181621383715843,11.979699101161287
MM.C5L0R0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C5L0R0/MM.C5L0R0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C5L0R0/MM.C5L0R0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C5L0R0/MM.C5L0R0.warped_ES_seg.nii.gz,0.3055298313366961,0.07385202,0.00022778939503692466,2.741355e-06,0.8447475326524168,10.0000001509987
MM.C5L0R0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C5L0R0/MM.C5L0R0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C5L0R0/MM.C5L0R0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C5L0R0/MM.C5L0R0.warped_ED_seg.nii.gz,0.2562296395544346,0.10623932,0.00022778939503692466,2.7413553e-06,0.7993239639892931,10.400599569997215
MM.C6E0F9.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C6E0F9/MM.C6E0F9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C6E0F9/MM.C6E0F9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C6E0F9/MM.C6E0F9.warped_ES_seg.nii.gz,0.09513180272108843,0.045205887,0.00022778939503692466,2.741138e-06,0.8309171506641775,9.599999869913582
MM.C6E0F9.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C6E0F9/MM.C6E0F9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C6E0F9/MM.C6E0F9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C6E0F9/MM.C6E0F9.warped_ED_seg.nii.gz,0.07989654195011338,0.039947618,0.00022778939503692466,2.741138e-06,0.7765056558903813,9.919588787571294
MM.C8I7P7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8I7P7/MM.C8I7P7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8I7P7/MM.C8I7P7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8I7P7/MM.C8I7P7.warped_ES_seg.nii.gz,0.013964843749999999,0.027223565,7.592979834564155e-05,2.7416106e-06,0.7777190710606026,10.09976031378478
MM.C8I7P7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8I7P7/MM.C8I7P7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8I7P7/MM.C8I7P7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8I7P7/MM.C8I7P7.warped_ED_seg.nii.gz,0.0072265624999999995,0.030199153,7.592979834564155e-05,2.7416104e-06,0.7418611601714636,10.314258716805767
MM.C8J7L5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8J7L5/MM.C8J7L5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8J7L5/MM.C8J7L5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8J7L5/MM.C8J7L5.warped_ES_seg.nii.gz,0.007781982421874999,0.02705612,5.6947348759231166e-05,2.7417245e-06,0.6656056462594718,16.901245804665766
MM.C8J7L5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8J7L5/MM.C8J7L5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8J7L5/MM.C8J7L5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.C8J7L5/MM.C8J7L5.warped_ED_seg.nii.gz,0.0,0.026064795,5.6947348759231166e-05,2.7417245e-06,0.5773292299840568,17.28302188880315
MM.D1H6U2.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1H6U2/MM.D1H6U2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1H6U2/MM.D1H6U2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1H6U2/MM.D1H6U2.warped_ES_seg.nii.gz,0.04509127869897959,0.038966283,0.0,2.7416113e-06,0.7606848174815605,11.73333329622048
MM.D1H6U2.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1H6U2/MM.D1H6U2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1H6U2/MM.D1H6U2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1H6U2/MM.D1H6U2.warped_ED_seg.nii.gz,0.04334741709183673,0.038359668,0.0,2.7416113e-06,0.6975091946853264,12.327689957146825
MM.D1R0Y5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1R0Y5/MM.D1R0Y5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1R0Y5/MM.D1R0Y5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1R0Y5/MM.D1R0Y5.warped_ES_seg.nii.gz,0.005687366832386363,0.027955266,0.0007592979834564155,2.7415651e-06,0.7614665321423071,13.369955769534476
MM.D1R0Y5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1R0Y5/MM.D1R0Y5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1R0Y5/MM.D1R0Y5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1R0Y5/MM.D1R0Y5.warped_ED_seg.nii.gz,0.0034679066051136365,0.027930887,0.0007592979834564155,2.7415654e-06,0.699873464177779,14.983642249693057
MM.D1S5T8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1S5T8/MM.D1S5T8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1S5T8/MM.D1S5T8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1S5T8/MM.D1S5T8.warped_ES_seg.nii.gz,0.033349802371541504,0.037635986,0.00491645444288029,2.741676e-06,0.8404848384239422,17.76253805820669
MM.D1S5T8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1S5T8/MM.D1S5T8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1S5T8/MM.D1S5T8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D1S5T8/MM.D1S5T8.warped_ED_seg.nii.gz,0.09541749011857707,0.046663947,0.004954419342053111,2.741676e-06,0.8361753243924223,20.343761549174573
MM.D2U0V0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D2U0V0/MM.D2U0V0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D2U0V0/MM.D2U0V0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D2U0V0/MM.D2U0V0.warped_ES_seg.nii.gz,0.012324406550480768,0.02658301,0.00020880694545051428,2.7416677e-06,0.7507381129358074,19.999999840148284
MM.D2U0V0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D2U0V0/MM.D2U0V0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D2U0V0/MM.D2U0V0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D2U0V0/MM.D2U0V0.warped_ED_seg.nii.gz,0.007512019230769231,0.02769861,0.00020880694545051428,2.7416677e-06,0.6945151218849084,20.37989154442712
MM.D5G3W8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D5G3W8/MM.D5G3W8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D5G3W8/MM.D5G3W8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D5G3W8/MM.D5G3W8.warped_ES_seg.nii.gz,0.028404822716346156,0.03744564,0.0,2.7416054e-06,0.7984029016608055,10.281874681695362
MM.D5G3W8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D5G3W8/MM.D5G3W8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D5G3W8/MM.D5G3W8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D5G3W8/MM.D5G3W8.warped_ED_seg.nii.gz,0.05551851712740385,0.032169383,0.0,2.7416054e-06,0.7503154284574576,11.130396754831347
MM.D6N7Q8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D6N7Q8/MM.D6N7Q8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D6N7Q8/MM.D6N7Q8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D6N7Q8/MM.D6N7Q8.warped_ES_seg.nii.gz,0.11487688337053573,0.035555974,7.592979834564155e-05,2.7415188e-06,0.8310317640620957,10.072656002549687
MM.D6N7Q8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D6N7Q8/MM.D6N7Q8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D6N7Q8/MM.D6N7Q8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D6N7Q8/MM.D6N7Q8.warped_ED_seg.nii.gz,0.030735560825892856,0.03196037,7.592979834564155e-05,2.741519e-06,0.7856362999174672,10.817785322664035
MM.D7M8P9.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7M8P9/MM.D7M8P9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7M8P9/MM.D7M8P9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7M8P9/MM.D7M8P9.warped_ES_seg.nii.gz,0.016021728515625,0.02888166,0.003967331963559771,2.741666e-06,0.7180470069402102,20.000000249978505
MM.D7M8P9.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7M8P9/MM.D7M8P9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7M8P9/MM.D7M8P9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7M8P9/MM.D7M8P9.warped_ED_seg.nii.gz,0.030771891276041668,0.029571418,0.003967331963559771,2.741666e-06,0.6570685035233083,20.181159148810867
MM.D7T3V8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7T3V8/MM.D7T3V8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7T3V8/MM.D7T3V8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7T3V8/MM.D7T3V8.warped_ES_seg.nii.gz,0.016021728515625,0.03616562,0.00022778939503692466,2.7415126e-06,0.789455885324252,18.216172894559566
MM.D7T3V8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7T3V8/MM.D7T3V8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7T3V8/MM.D7T3V8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D7T3V8/MM.D7T3V8.warped_ED_seg.nii.gz,0.032806396484375,0.036366638,0.00022778939503692466,2.7415126e-06,0.7353192886510106,17.11405572288005
MM.D8O0W2.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D8O0W2/MM.D8O0W2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D8O0W2/MM.D8O0W2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D8O0W2/MM.D8O0W2.warped_ES_seg.nii.gz,0.0013871626420454545,0.027668525,0.0,2.7416002e-06,0.740396068193236,13.4429011512442
MM.D8O0W2.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D8O0W2/MM.D8O0W2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D8O0W2/MM.D8O0W2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.D8O0W2/MM.D8O0W2.warped_ED_seg.nii.gz,0.042447176846590905,0.03226954,0.0,2.7416002e-06,0.7023604362165528,13.87315295597382
MM.E1L8Y4.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.warped_ES_seg.nii.gz,0.004055310044893378,0.02550297,0.00011389469751846233,2.7416543e-06,0.7470785825325302,13.40416043753948
MM.E1L8Y4.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E1L8Y4/MM.E1L8Y4.warped_ED_seg.nii.gz,0.03836104096520763,0.026982423,0.00011389469751846233,2.7416543e-06,0.7486529837409988,13.544439756717017
MM.E3F2U7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E3F2U7/MM.E3F2U7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E3F2U7/MM.E3F2U7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E3F2U7/MM.E3F2U7.warped_ES_seg.nii.gz,0.056203206380208336,0.036701176,0.0001518595966912831,2.7415379e-06,0.7670569157063403,16.70319052582084
MM.E3F2U7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E3F2U7/MM.E3F2U7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E3F2U7/MM.E3F2U7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E3F2U7/MM.E3F2U7.warped_ED_seg.nii.gz,0.0339508056640625,0.033968646,0.0001518595966912831,2.7415379e-06,0.700757775892372,17.850146539991393
MM.E4O8P3.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E4O8P3/MM.E4O8P3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E4O8P3/MM.E4O8P3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E4O8P3/MM.E4O8P3.warped_ES_seg.nii.gz,0.06982421875,0.034903985,0.0010819996264253922,2.741436e-06,0.6845979857151391,20.10404875606615
MM.E4O8P3.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E4O8P3/MM.E4O8P3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E4O8P3/MM.E4O8P3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.E4O8P3/MM.E4O8P3.warped_ED_seg.nii.gz,0.09189453125,0.03573419,0.0010819996264253922,2.7414364e-06,0.6123210052450458,21.270029162806026
MM.F6J9L9.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.F6J9L9/MM.F6J9L9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.F6J9L9/MM.F6J9L9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.F6J9L9/MM.F6J9L9.warped_ES_seg.nii.gz,0.638570413961039,0.06953163,0.0006264208363515429,2.7415233e-06,0.753640460477524,19.999999548305695
MM.F6J9L9.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.F6J9L9/MM.F6J9L9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.F6J9L9/MM.F6J9L9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.F6J9L9/MM.F6J9L9.warped_ED_seg.nii.gz,0.31516335227272724,0.066332154,0.0006264208363515429,2.7415233e-06,0.7013496044053431,20.334638852722367
MM.G7Q2W0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.warped_ES_seg.nii.gz,0.0054687500000000005,0.032563645,0.0012528416727030857,2.7414408e-06,0.7667233589081327,13.3449744148675
MM.G7Q2W0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.G7Q2W0/MM.G7Q2W0.warped_ED_seg.nii.gz,0.04384765625,0.036485914,0.0012528416727030857,2.7414403e-06,0.6999353515912138,14.280712234219498
MM.H3R6S9.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H3R6S9/MM.H3R6S9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H3R6S9/MM.H3R6S9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H3R6S9/MM.H3R6S9.warped_ES_seg.nii.gz,0.0400543212890625,0.034008086,0.0003227016429689766,2.741498e-06,0.7752347802924012,13.333333339200697
MM.H3R6S9.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H3R6S9/MM.H3R6S9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H3R6S9/MM.H3R6S9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H3R6S9/MM.H3R6S9.warped_ED_seg.nii.gz,0.013605753580729166,0.02887909,0.0003227016429689766,2.7414983e-06,0.7322217698523867,13.5510161787077
MM.H6P7T1.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H6P7T1/MM.H6P7T1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H6P7T1/MM.H6P7T1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H6P7T1/MM.H6P7T1.warped_ES_seg.nii.gz,0.7645670572916666,0.09100186,0.0002847367437961558,2.7414712e-06,0.7865002126195484,13.33860532842595
MM.H6P7T1.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H6P7T1/MM.H6P7T1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H6P7T1/MM.H6P7T1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.H6P7T1/MM.H6P7T1.warped_ED_seg.nii.gz,0.25412819602272724,0.069891274,0.0003227016429689766,2.7414715e-06,0.7458993085570701,14.375517793181643
