case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
ACDC.patient149.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient149/ACDC.patient149.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient149/ACDC.patient149.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient149/ACDC.patient149.warped_ES_seg.nii.gz,1.295633761682243,0.33097157,0.00037964899172820776,2.7415497e-06,0.7974397682305279,1.9594383925036165
ACDC.patient149.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient149/ACDC.patient149.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient149/ACDC.patient149.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient149/ACDC.patient149.warped_ED_seg.nii.gz,1.3985835280373833,0.087204464,0.00037964899172820776,2.7415497e-06,0.7724614711422032,2.9129229609032845
ACDC.patient150.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient150/ACDC.patient150.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient150/ACDC.patient150.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient150/ACDC.patient150.warped_ES_seg.nii.gz,1.1637369791666665,0.55360377,0.009984768482451865,2.7415049e-06,0.7899925055569476,1.6666666666666667
ACDC.patient150.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient150/ACDC.patient150.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient150/ACDC.patient150.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/ACDC.patient150/ACDC.patient150.warped_ED_seg.nii.gz,0.9128146701388888,0.21677594,0.009984768482451865,2.7415047e-06,0.7316721612373231,3.342672614285432
MM.A5C2D2.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A5C2D2/MM.A5C2D2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A5C2D2/MM.A5C2D2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A5C2D2/MM.A5C2D2.warped_ES_seg.nii.gz,0.005184220679012346,0.021546323,0.0005315085884194908,2.7415879e-06,0.79207771487594,10.032372576420192
MM.A5C2D2.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A5C2D2/MM.A5C2D2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A5C2D2/MM.A5C2D2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A5C2D2/MM.A5C2D2.warped_ED_seg.nii.gz,0.029296875,0.023744669,0.0005125261388330805,2.7415879e-06,0.7668362255553429,10.255346525746477
MM.A9F3T5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A9F3T5/MM.A9F3T5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A9F3T5/MM.A9F3T5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A9F3T5/MM.A9F3T5.warped_ES_seg.nii.gz,0.010808308919270832,0.02576989,7.592979834564155e-05,2.741627e-06,0.8135866182432462,10.865758779290834
MM.A9F3T5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A9F3T5/MM.A9F3T5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A9F3T5/MM.A9F3T5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.A9F3T5/MM.A9F3T5.warped_ED_seg.nii.gz,0.0,0.0225098,7.592979834564155e-05,2.7416272e-06,0.7662220014578637,12.489759873890092
MM.B0H7V0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.B0H7V0/MM.B0H7V0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.B0H7V0/MM.B0H7V0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.B0H7V0/MM.B0H7V0.warped_ES_seg.nii.gz,0.1103806907378336,0.045959033,5.6947348759231166e-05,2.7413503e-06,0.8143416229464302,12.800000016922688
MM.B0H7V0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.B0H7V0/MM.B0H7V0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.B0H7V0/MM.B0H7V0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.B0H7V0/MM.B0H7V0.warped_ED_seg.nii.gz,0.16532574568288855,0.039992023,5.6947348759231166e-05,2.7413503e-06,0.7906702252522216,13.022606717975876
MM.C4E9I1.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C4E9I1/MM.C4E9I1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C4E9I1/MM.C4E9I1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C4E9I1/MM.C4E9I1.warped_ES_seg.nii.gz,0.2903684356508876,0.049892746,0.0010440347272525712,2.7411052e-06,0.7458590693513556,11.748111022686842
MM.C4E9I1.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C4E9I1/MM.C4E9I1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C4E9I1/MM.C4E9I1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C4E9I1/MM.C4E9I1.warped_ED_seg.nii.gz,0.18650032359467456,0.049980246,0.0010440347272525712,2.7411052e-06,0.7178543934513314,11.993882723534924
MM.C5L0R0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C5L0R0/MM.C5L0R0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C5L0R0/MM.C5L0R0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C5L0R0/MM.C5L0R0.warped_ES_seg.nii.gz,0.14338515395124002,0.056957148,0.0001328771471048727,2.7413269e-06,0.8326438978561465,10.0000001509987
MM.C5L0R0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C5L0R0/MM.C5L0R0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C5L0R0/MM.C5L0R0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C5L0R0/MM.C5L0R0.warped_ED_seg.nii.gz,0.3156690048339639,0.09305077,0.0001328771471048727,2.7413269e-06,0.8006132684125439,10.452887638813834
MM.C6E0F9.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C6E0F9/MM.C6E0F9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C6E0F9/MM.C6E0F9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C6E0F9/MM.C6E0F9.warped_ES_seg.nii.gz,0.043757086167800455,0.040658098,0.0009301400297341091,2.7411172e-06,0.8191425637190602,9.636711784895907
MM.C6E0F9.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C6E0F9/MM.C6E0F9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C6E0F9/MM.C6E0F9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C6E0F9/MM.C6E0F9.warped_ED_seg.nii.gz,0.055449263038548746,0.03597885,0.0009491224793205195,2.7411172e-06,0.7781289795701737,9.882876872588971
MM.C8I7P7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8I7P7/MM.C8I7P7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8I7P7/MM.C8I7P7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8I7P7/MM.C8I7P7.warped_ES_seg.nii.gz,0.010546875,0.02433285,9.491224793205194e-05,2.7415608e-06,0.7856944094865993,10.099760304196622
MM.C8I7P7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8I7P7/MM.C8I7P7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8I7P7/MM.C8I7P7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8I7P7/MM.C8I7P7.warped_ED_seg.nii.gz,0.00595703125,0.026488127,9.491224793205194e-05,2.7415608e-06,0.757844238137375,10.09976031378478
MM.C8J7L5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8J7L5/MM.C8J7L5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8J7L5/MM.C8J7L5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8J7L5/MM.C8J7L5.warped_ES_seg.nii.gz,0.007476806640625001,0.021746611,0.004555787900738493,2.741705e-06,0.6674700224407232,16.901245804665766
MM.C8J7L5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8J7L5/MM.C8J7L5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8J7L5/MM.C8J7L5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.C8J7L5/MM.C8J7L5.warped_ED_seg.nii.gz,0.0,0.02131009,0.004574770350324903,2.741705e-06,0.5704907055719008,17.413724985988967
MM.D1H6U2.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1H6U2/MM.D1H6U2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1H6U2/MM.D1H6U2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1H6U2/MM.D1H6U2.warped_ES_seg.nii.gz,0.012705277423469389,0.032196097,0.0010060698280797504,2.741553e-06,0.7629793472368661,11.73333329622048
MM.D1H6U2.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1H6U2/MM.D1H6U2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1H6U2/MM.D1H6U2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1H6U2/MM.D1H6U2.warped_ED_seg.nii.gz,0.018310546875,0.032234386,0.0010060698280797504,2.741553e-06,0.7035034472732722,12.28142870925168
MM.D1R0Y5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1R0Y5/MM.D1R0Y5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1R0Y5/MM.D1R0Y5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1R0Y5/MM.D1R0Y5.warped_ES_seg.nii.gz,0.0016645951704545453,0.024205562,0.000683368185110774,2.741509e-06,0.7733044018301896,13.351669733237424
MM.D1R0Y5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1R0Y5/MM.D1R0Y5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1R0Y5/MM.D1R0Y5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1R0Y5/MM.D1R0Y5.warped_ED_seg.nii.gz,0.011097301136363636,0.025229292,0.000683368185110774,2.741509e-06,0.707358079028899,14.899338797108962
MM.D1S5T8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1S5T8/MM.D1S5T8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1S5T8/MM.D1S5T8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1S5T8/MM.D1S5T8.warped_ES_seg.nii.gz,0.024034502635046112,0.03327041,0.0024297535470605295,2.7416615e-06,0.8378612253428361,18.682329892078155
MM.D1S5T8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1S5T8/MM.D1S5T8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1S5T8/MM.D1S5T8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D1S5T8/MM.D1S5T8.warped_ED_seg.nii.gz,0.02274785902503294,0.033245962,0.0024297535470605295,2.7416615e-06,0.8397093063380067,20.343761549174573
MM.D2U0V0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D2U0V0/MM.D2U0V0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D2U0V0/MM.D2U0V0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D2U0V0/MM.D2U0V0.warped_ES_seg.nii.gz,0.004108135516826923,0.02327983,0.0008921751305612883,2.741632e-06,0.7499811252569143,19.999999840148284
MM.D2U0V0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D2U0V0/MM.D2U0V0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D2U0V0/MM.D2U0V0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D2U0V0/MM.D2U0V0.warped_ED_seg.nii.gz,0.00892052283653846,0.022743555,0.0008921751305612883,2.741632e-06,0.6976844130857924,20.25444557702538
MM.D5G3W8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D5G3W8/MM.D5G3W8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D5G3W8/MM.D5G3W8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D5G3W8/MM.D5G3W8.warped_ES_seg.nii.gz,0.04918025090144231,0.031650364,0.0009111575801476987,2.7415597e-06,0.8048445032974446,10.281874681695362
MM.D5G3W8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D5G3W8/MM.D5G3W8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D5G3W8/MM.D5G3W8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D5G3W8/MM.D5G3W8.warped_ED_seg.nii.gz,0.06256103515625,0.029979523,0.0009111575801476987,2.74156e-06,0.7546726651909355,10.934113059642906
MM.D6N7Q8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D6N7Q8/MM.D6N7Q8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D6N7Q8/MM.D6N7Q8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D6N7Q8/MM.D6N7Q8.warped_ES_seg.nii.gz,0.12773786272321427,0.036100917,0.006738769603175687,2.7414649e-06,0.8319227238324914,10.143794426940964
MM.D6N7Q8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D6N7Q8/MM.D6N7Q8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D6N7Q8/MM.D6N7Q8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D6N7Q8/MM.D6N7Q8.warped_ED_seg.nii.gz,0.040435791015625,0.030641275,0.006757752052762099,2.741465e-06,0.7909715861744459,10.817785322664035
MM.D7M8P9.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7M8P9/MM.D7M8P9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7M8P9/MM.D7M8P9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7M8P9/MM.D7M8P9.warped_ES_seg.nii.gz,0.017547607421875,0.02427333,0.002239929051196426,2.7416388e-06,0.7311878411414741,20.000000249978505
MM.D7M8P9.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7M8P9/MM.D7M8P9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7M8P9/MM.D7M8P9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7M8P9/MM.D7M8P9.warped_ED_seg.nii.gz,0.0335693359375,0.026057981,0.002239929051196426,2.7416388e-06,0.6622635822304197,20.181159027492146
MM.D7T3V8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7T3V8/MM.D7T3V8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7T3V8/MM.D7T3V8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7T3V8/MM.D7T3V8.warped_ES_seg.nii.gz,0.0064849853515625,0.029050823,0.015356801715406005,2.741472e-06,0.7962931833503397,18.216172894559566
MM.D7T3V8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7T3V8/MM.D7T3V8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7T3V8/MM.D7T3V8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D7T3V8/MM.D7T3V8.warped_ED_seg.nii.gz,0.03267923990885417,0.029007507,0.015375784164992416,2.741472e-06,0.7339553904443702,17.797064077185237
MM.D8O0W2.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D8O0W2/MM.D8O0W2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D8O0W2/MM.D8O0W2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D8O0W2/MM.D8O0W2.warped_ES_seg.nii.gz,0.00013871626420454547,0.025299598,0.0001518595966912831,2.7415565e-06,0.7527712102508671,13.4429011512442
MM.D8O0W2.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D8O0W2/MM.D8O0W2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D8O0W2/MM.D8O0W2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.D8O0W2/MM.D8O0W2.warped_ED_seg.nii.gz,0.028575550426136364,0.026207095,0.0001518595966912831,2.7415565e-06,0.7079435745901207,13.920358078183176
MM.E1L8Y4.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E1L8Y4/MM.E1L8Y4.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E1L8Y4/MM.E1L8Y4.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E1L8Y4/MM.E1L8Y4.warped_ES_seg.nii.gz,0.002740074354657688,0.019505255,0.0003606665421417974,2.7416197e-06,0.7591683404190886,13.421751130903287
MM.E1L8Y4.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E1L8Y4/MM.E1L8Y4.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E1L8Y4/MM.E1L8Y4.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E1L8Y4/MM.E1L8Y4.warped_ED_seg.nii.gz,0.026743125701459033,0.019645194,0.0003606665421417974,2.74162e-06,0.753079117379809,13.544439763053212
MM.E3F2U7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E3F2U7/MM.E3F2U7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E3F2U7/MM.E3F2U7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E3F2U7/MM.E3F2U7.warped_ES_seg.nii.gz,0.0514984130859375,0.02976959,7.592979834564155e-05,2.7415433e-06,0.7706948188824746,16.70319052582084
MM.E3F2U7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E3F2U7/MM.E3F2U7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E3F2U7/MM.E3F2U7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E3F2U7/MM.E3F2U7.warped_ED_seg.nii.gz,0.024922688802083332,0.02867672,7.592979834564155e-05,2.7415433e-06,0.7043792954867759,17.691965342730672
MM.E4O8P3.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E4O8P3/MM.E4O8P3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E4O8P3/MM.E4O8P3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E4O8P3/MM.E4O8P3.warped_ES_seg.nii.gz,0.10439453124999999,0.031803526,0.0001518595966912831,2.7413705e-06,0.7050197425045779,20.092566850211607
MM.E4O8P3.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E4O8P3/MM.E4O8P3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E4O8P3/MM.E4O8P3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.E4O8P3/MM.E4O8P3.warped_ED_seg.nii.gz,0.11152343749999999,0.03096732,0.0001518595966912831,2.7413705e-06,0.6111272900180484,21.42782411672033
MM.F6J9L9.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.F6J9L9/MM.F6J9L9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.F6J9L9/MM.F6J9L9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.F6J9L9/MM.F6J9L9.warped_ES_seg.nii.gz,0.4804814326298701,0.056951016,7.592979834564155e-05,2.7414892e-06,0.7532528914701472,19.999999548305695
MM.F6J9L9.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.F6J9L9/MM.F6J9L9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.F6J9L9/MM.F6J9L9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.F6J9L9/MM.F6J9L9.warped_ED_seg.nii.gz,0.3954761059253247,0.061225094,7.592979834564155e-05,2.7414892e-06,0.7032541317983924,20.354710976677264
MM.G7Q2W0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.G7Q2W0/MM.G7Q2W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.G7Q2W0/MM.G7Q2W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.G7Q2W0/MM.G7Q2W0.warped_ES_seg.nii.gz,0.008984375,0.028118793,0.0002847367437961558,2.741373e-06,0.7723368456485759,13.3449744148675
